0.212439 0.266841 0.490374 0.767538 0.842871 0.851211 0.853513 0.853037 0.853794 0.853227 0.853757 0.853263 0.853776 0.853308 0.853793 0.853112 0.853422 0.851472 0.843175 0.776212 0.525233 0.274772 0.211898 0.204525 0.203448 0.203212 0.203310 0.202884 0.202855 0.202380 0.202318 0.201894 0.201624 0.202823 0.211025 0.287643 0.567835 0.797567 0.845787 0.849713 0.851079 0.850967 0.851774 0.851518 0.852092 0.851654 0.852170 0.851568 0.852014 0.851372 0.852102 0.851333 0.852346 0.850012 0.843308 0.757165 0.446083 0.245699 0.207595 0.202828 0.203058 0.202646 0.203313 0.202979 0.203578 0.203265 0.203844 0.203615 0.204244 0.204176 0.204589 0.204199 0.204672 0.204476 0.205002 0.204585 0.204600 0.204066 0.204206 0.203809 0.203959 0.203940 0.204262 0.204633 0.204824 0.207935 0.228144 0.373508 0.718873 0.838299 0.852368 0.854807 0.854410 0.854330 0.854549 0.854277 0.854777 0.854242 0.855281 0.852376 0.839858 0.721923 0.379775 0.230429 0.209842 0.206268 0.207348 0.206815 0.207650 0.207158 0.207746 0.207322 0.207869 0.207417 0.207716 0.207216 0.207300 0.206682 0.207051 0.206659 0.206932 0.206434 0.206546 0.205789 0.205840 0.205519 0.205631 0.205875 
0.217025 0.312704 0.612085 0.813293 0.848613 0.852978 0.853287 0.853690 0.853219 0.853663 0.853173 0.853579 0.853001 0.853410 0.852751 0.853295 0.852515 0.852556 0.847727 0.816805 0.642071 0.320933 0.216277 0.205367 0.202194 0.203024 0.201893 0.202699 0.201792 0.202543 0.201450 0.202363 0.201094 0.204177 0.215550 0.324572 0.651645 0.820917 0.846934 0.850893 0.850496 0.851132 0.850480 0.851050 0.850660 0.851260 0.850979 0.851588 0.851474 0.851896 0.851723 0.851800 0.851856 0.850132 0.841828 0.750364 0.428378 0.241229 0.206915 0.203290 0.202832 0.203184 0.203042 0.203546 0.203315 0.203857 0.203527 0.204009 0.203539 0.203850 0.203496 0.204158 0.203703 0.204178 0.203592 0.204322 0.204190 0.205074 0.204714 0.205581 0.205078 0.205759 0.204814 0.205593 0.204552 0.208205 0.224430 0.356881 0.697310 0.833345 0.851097 0.855018 0.854710 0.855764 0.855192 0.855712 0.855369 0.855453 0.855020 0.852652 0.838571 0.718831 0.375628 0.230507 0.209791 0.206997 0.206954 0.207221 0.207204 0.207815 0.207657 0.208271 0.207877 0.208495 0.208142 0.208765 0.208422 0.209030 0.208182 0.208483 0.207457 0.207786 0.206721 0.207310 0.206062 0.206305 0.204712 0.207321 
0.222438 0.349242 0.683220 0.832196 0.850276 0.853723 0.852866 0.853836 0.852977 0.853732 0.852929 0.853723 0.852938 0.853795 0.852943 0.853874 0.852716 0.853821 0.849957 0.833041 0.698107 0.355743 0.222454 0.206605 0.202629 0.203864 0.202500 0.203467 0.202128 0.203006 0.201654 0.202644 0.201110 0.204847 0.220348 0.352349 0.695188 0.831698 0.847930 0.851518 0.850542 0.851957 0.851287 0.852304 0.851589 0.852326 0.851636 0.852143 0.851437 0.851870 0.851513 0.851777 0.851764 0.850186 0.840872 0.743978 0.413763 0.237164 0.206264 0.203041 0.202545 0.203084 0.202779 0.203465 0.203050 0.203785 0.203331 0.204155 0.203730 0.204762 0.204161 0.204818 0.204214 0.205071 0.204542 0.205159 0.204093 0.204623 0.203735 0.204356 0.203481 0.204465 0.203786 0.205108 0.204244 0.207397 0.217670 0.315291 0.622507 0.811736 0.848617 0.854378 0.853927 0.854657 0.854029 0.854742 0.854219 0.854764 0.854410 0.851543 0.826444 0.673952 0.342775 0.224214 0.208846 0.206888 0.206962 0.207540 0.207270 0.207909 0.207381 0.208103 0.207521 0.208236 0.207381 0.208043 0.206964 0.207559 0.206708 0.207487 0.206482 0.207334 0.206042 0.206651 0.205207 0.206435 0.204772 0.208260 
0.224866 0.363607 0.703903 0.836876 0.850273 0.853999 0.852786 0.854012 0.852838 0.853998 0.852859 0.853894 0.852691 0.853723 0.852394 0.853558 0.852042 0.853378 0.849375 0.836384 0.712930 0.368761 0.224292 0.206356 0.201930 0.203249 0.201573 0.202939 0.201518 0.202817 0.201250 0.202726 0.201140 0.205468 0.224271 0.370747 0.714154 0.835915 0.848006 0.851898 0.850438 0.851721 0.850377 0.851508 0.850508 0.851618 0.850771 0.851875 0.851230 0.852119 0.851437 0.851956 0.851540 0.850022 0.839544 0.737251 0.400234 0.233640 0.205972 0.203257 0.202604 0.203355 0.202809 0.203764 0.203094 0.204105 0.203323 0.204287 0.203372 0.204093 0.203232 0.204365 0.203474 0.204397 0.203365 0.204550 0.204048 0.205323 0.204555 0.205785 0.204957 0.205901 0.204758 0.205584 0.204529 0.206473 0.211725 0.263475 0.475232 0.749432 0.836246 0.851342 0.854124 0.855748 0.855148 0.856097 0.855125 0.855704 0.852542 0.844745 0.785164 0.554763 0.290055 0.217431 0.208003 0.207406 0.206687 0.207682 0.207005 0.208239 0.207491 0.208686 0.207732 0.208906 0.208013 0.209203 0.208307 0.209450 0.208057 0.208944 0.207345 0.208188 0.206539 0.207706 0.205792 0.206685 0.204442 0.208495 
0.222804 0.352236 0.687037 0.833497 0.850247 0.853799 0.852666 0.853921 0.852730 0.853728 0.852643 0.853710 0.852654 0.853788 0.852692 0.853961 0.852542 0.853934 0.850064 0.835746 0.708338 0.364675 0.223983 0.206816 0.202476 0.203945 0.202346 0.203580 0.202028 0.203180 0.201647 0.202892 0.201342 0.205756 0.227001 0.381986 0.723196 0.837991 0.848612 0.852139 0.850699 0.852390 0.851379 0.852640 0.851609 0.852587 0.851592 0.852322 0.851318 0.851972 0.851348 0.851816 0.851541 0.849916 0.838238 0.729462 0.387199 0.230111 0.205487 0.202913 0.202432 0.203156 0.202675 0.203589 0.202964 0.203945 0.203268 0.204327 0.203661 0.205036 0.204276 0.205160 0.204306 0.205383 0.204634 0.205407 0.204037 0.204740 0.203710 0.204454 0.203473 0.204495 0.203850 0.204975 0.204410 0.205567 0.207810 0.227029 0.327881 0.594511 0.781921 0.838235 0.848763 0.852202 0.852013 0.853213 0.851818 0.851565 0.843873 0.811003 0.665061 0.385986 0.241016 0.211907 0.206504 0.207448 0.206564 0.207969 0.207017 0.208225 0.207183 0.208365 0.207356 0.208480 0.207231 0.208251 0.206819 0.207793 0.206579 0.207715 0.206395 0.207528 0.205965 0.206890 0.205076 0.206603 0.204600 0.208430 
0.217495 0.318587 0.623151 0.817702 0.848844 0.853279 0.852792 0.853760 0.852831 0.853912 0.852881 0.853852 0.852712 0.853685 0.852387 0.853412 0.851991 0.853027 0.848280 0.826096 0.673569 0.338881 0.218609 0.205830 0.201817 0.203253 0.201574 0.202986 0.201568 0.202913 0.201378 0.202900 0.201466 0.206115 0.228949 0.389259 0.728052 0.838916 0.848571 0.852335 0.850724 0.852035 0.850579 0.851748 0.850641 0.851780 0.850830 0.851970 0.851231 0.852147 0.851357 0.851905 0.851333 0.849508 0.835301 0.716034 0.369952 0.225980 0.205248 0.203032 0.202592 0.203347 0.202814 0.203815 0.203121 0.204197 0.203378 0.204455 0.203536 0.204229 0.203280 0.204575 0.203666 0.204630 0.203424 0.204657 0.204158 0.205487 0.204552 0.205867 0.204941 0.205976 0.204733 0.205636 0.204436 0.205674 0.205483 0.212321 0.243016 0.369467 0.600202 0.758633 0.817507 0.838161 0.842645 0.844497 0.840715 0.830024 0.789669 0.672275 0.435179 0.268063 0.217081 0.209017 0.206547 0.207595 0.206535 0.207809 0.206891 0.208292 0.207375 0.208703 0.207610 0.208890 0.207888 0.209191 0.208193 0.209431 0.207971 0.208938 0.207324 0.208218 0.206528 0.207681 0.205763 0.206646 0.204364 0.207674 
0.212643 0.274221 0.510339 0.779844 0.844916 0.851782 0.852998 0.853340 0.853021 0.853197 0.852821 0.853208 0.852834 0.853295 0.852965 0.853495 0.852919 0.852449 0.846532 0.800678 0.587819 0.297584 0.213682 0.205310 0.202728 0.203606 0.202685 0.203338 0.202391 0.203024 0.202071 0.202821 0.201908 0.206022 0.230289 0.392831 0.731086 0.839429 0.849334 0.852278 0.851249 0.852471 0.851874 0.852655 0.852029 0.852540 0.851937 0.852196 0.851557 0.851766 0.851493 0.851544 0.851407 0.848730 0.828831 0.686914 0.345497 0.220493 0.204847 0.202438 0.202677 0.202914 0.202954 0.203407 0.203281 0.203829 0.203690 0.204408 0.204573 0.206436 0.207046 0.208050 0.207871 0.208357 0.207557 0.207037 0.205093 0.204829 0.204098 0.204325 0.203718 0.204333 0.204056 0.204833 0.204515 0.205154 0.204945 0.207003 0.213820 0.245403 0.337991 0.501049 0.647142 0.716919 0.739898 0.744432 0.730879 0.687252 0.571331 0.395291 0.268585 0.221467 0.208892 0.207075 0.206320 0.207062 0.206838 0.207610 0.207220 0.207827 0.207336 0.207934 0.207484 0.208032 0.207337 0.207755 0.206905 0.207295 0.206709 0.207224 0.206571 0.207067 0.206239 0.206410 0.205475 0.206014 0.205083 0.206407 
0.209196 0.237599 0.388717 0.701522 0.829020 0.849278 0.852762 0.852881 0.853213 0.853372 0.853386 0.853378 0.853257 0.853159 0.852924 0.852531 0.852324 0.849543 0.834560 0.737006 0.445165 0.250758 0.208486 0.203478 0.202558 0.202582 0.202244 0.202516 0.202192 0.202555 0.202023 0.202648 0.202194 0.206076 0.230961 0.394086 0.732267 0.839427 0.849389 0.852292 0.851457 0.851932 0.851238 0.851602 0.851230 0.851574 0.851322 0.851713 0.851628 0.851852 0.851567 0.851590 0.850871 0.846942 0.810872 0.618671 0.308700 0.214454 0.204411 0.202502 0.202955 0.202998 0.203261 0.203505 0.203653 0.204044 0.204447 0.206043 0.208937 0.213860 0.220888 0.227853 0.230677 0.229148 0.223027 0.216065 0.210669 0.207634 0.205772 0.205665 0.205460 0.205575 0.205204 0.205214 0.204894 0.205105 0.204983 0.205512 0.206841 0.212543 0.229472 0.271937 0.330134 0.380243 0.409465 0.415970 0.396975 0.355570 0.296857 0.244056 0.217668 0.209303 0.206989 0.206912 0.206769 0.207061 0.206900 0.207221 0.207195 0.207629 0.207628 0.207983 0.207827 0.208109 0.208091 0.208397 0.208415 0.208605 0.208228 0.208134 0.207663 0.207400 0.206966 0.206852 0.206385 0.205706 0.205265 0.205163 
0.206669 0.217554 0.293839 0.545471 0.776278 0.839998 0.850294 0.852808 0.852851 0.852842 0.852683 0.852805 0.852747 0.852887 0.852958 0.852950 0.851174 0.842634 0.794574 0.601995 0.321669 0.222163 0.206218 0.203444 0.203247 0.203215 0.203110 0.203127 0.202786 0.202922 0.202491 0.202811 0.202368 0.206059 0.230437 0.391809 0.731040 0.839419 0.849869 0.852430 0.851768 0.852635 0.852360 0.852784 0.852433 0.852632 0.852238 0.852236 0.851675 0.851779 0.851367 0.851581 0.849872 0.842616 0.772091 0.501552 0.266233 0.209614 0.203241 0.202462 0.202659 0.202940 0.203120 0.203431 0.203710 0.204638 0.207393 0.216245 0.241073 0.289376 0.340157 0.374717 0.388026 0.380686 0.351658 0.303523 0.251741 0.220876 0.209230 0.205374 0.204234 0.204195 0.204313 0.204638 0.204759 0.204911 0.204917 0.205123 0.205318 0.206327 0.209019 0.213614 0.221012 0.230274 0.236963 0.238622 0.234164 0.225758 0.216996 0.211373 0.207896 0.206710 0.206287 0.206337 0.206412 0.206712 0.206920 0.207180 0.207221 0.207313 0.207267 0.207348 0.207369 0.207413 0.207181 0.207067 0.206707 0.206594 0.206530 0.206544 0.206472 0.206479 0.206263 0.205884 0.205640 0.205537 0.205424 0.205010 
0.204736 0.209668 0.235524 0.361541 0.628558 0.796264 0.840095 0.849807 0.851578 0.853360 0.852977 0.853730 0.852904 0.853327 0.851646 0.850176 0.841930 0.807837 0.667024 0.398292 0.244562 0.209651 0.203202 0.203194 0.202261 0.202940 0.202066 0.202900 0.202070 0.202972 0.201956 0.203123 0.202138 0.206366 0.228426 0.384874 0.725567 0.838652 0.849347 0.852874 0.851575 0.852495 0.851293 0.852140 0.851227 0.852060 0.851210 0.852155 0.851409 0.852265 0.851061 0.851758 0.847708 0.828893 0.698291 0.382333 0.232290 0.206808 0.202269 0.203195 0.202443 0.203550 0.202995 0.204110 0.204275 0.208564 0.223433 0.277724 0.396884 0.560630 0.670538 0.716399 0.727745 0.721870 0.687287 0.596094 0.436915 0.302468 0.232879 0.212009 0.206497 0.206021 0.205050 0.205461 0.204697 0.205341 0.204714 0.205392 0.204854 0.205664 0.205188 0.206949 0.207803 0.209503 0.209422 0.210255 0.209353 0.209354 0.207491 0.206938 0.205983 0.206594 0.206089 0.206936 0.206400 0.207119 0.206457 0.207192 0.206655 0.207510 0.206994 0.207789 0.207109 0.207839 0.207328 0.208139 0.207654 0.208356 0.207471 0.207936 0.206932 0.207266 0.206290 0.206889 0.205811 0.205970 0.204714 0.205298 
0.204515 0.205986 0.212903 0.252621 0.393876 0.635564 0.781324 0.832083 0.845423 0.849366 0.849909 0.850718 0.850093 0.849817 0.846743 0.836775 0.796683 0.672603 0.431981 0.265691 0.214953 0.205712 0.203368 0.203647 0.202936 0.203616 0.202924 0.203528 0.202661 0.203359 0.202416 0.203305 0.202237 0.206100 0.224733 0.368510 0.711613 0.835662 0.849555 0.852907 0.851917 0.853240 0.852543 0.853358 0.852566 0.853140 0.852314 0.852612 0.851616 0.851942 0.851207 0.850462 0.843260 0.790531 0.564287 0.296167 0.214788 0.204597 0.201964 0.202929 0.202394 0.203383 0.203032 0.204334 0.206815 0.223560 0.294792 0.483318 0.687119 0.788591 0.824938 0.837868 0.840214 0.839341 0.829983 0.802038 0.721019 0.540093 0.328529 0.232848 0.208870 0.205206 0.204218 0.204914 0.204540 0.205174 0.204676 0.205317 0.204782 0.205445 0.205115 0.205553 0.204753 0.205419 0.205054 0.205751 0.205159 0.205710 0.205376 0.206291 0.205729 0.206366 0.205802 0.206424 0.205973 0.206738 0.206394 0.207110 0.206592 0.207137 0.206535 0.207068 0.206560 0.207086 0.206299 0.206644 0.205757 0.206159 0.205601 0.206167 0.205647 0.206264 0.205590 0.205808 0.205100 0.205660 0.204996 0.205193 
0.204361 0.204885 0.206024 0.215527 0.253095 0.369684 0.564134 0.720130 0.793047 0.824485 0.835020 0.838258 0.836278 0.828935 0.804483 0.744813 0.608612 0.403457 0.265101 0.217588 0.205330 0.203477 0.202528 0.203026 0.202472 0.202924 0.202308 0.202924 0.202338 0.203039 0.202254 0.203247 0.202329 0.205700 0.219337 0.339403 0.674591 0.826007 0.848471 0.852795 0.852149 0.852672 0.851807 0.852316 0.851723 0.852148 0.851637 0.852119 0.851863 0.851944 0.851034 0.847800 0.825602 0.700120 0.400491 0.241086 0.207455 0.202982 0.202464 0.202941 0.202856 0.203504 0.203503 0.205777 0.215381 0.275826 0.479686 0.720341 0.818935 0.844042 0.849482 0.851407 0.851431 0.851591 0.850113 0.846785 0.829409 0.756135 0.543514 0.305418 0.222452 0.208492 0.205362 0.205493 0.204774 0.205291 0.204805 0.205308 0.204895 0.205400 0.204881 0.205610 0.205529 0.206161 0.205759 0.206271 0.205901 0.206396 0.205790 0.206081 0.205728 0.206286 0.206020 0.206636 0.206272 0.206736 0.206235 0.206706 0.206326 0.206908 0.206546 0.207077 0.206537 0.206992 0.206699 0.207308 0.207061 0.207543 0.206914 0.207174 0.206430 0.206546 0.205898 0.206349 0.205633 0.205601 0.204748 0.204996 
0.204521 0.204438 0.204509 0.206279 0.213483 0.238574 0.304343 0.419423 0.562804 0.665052 0.708279 0.720445 0.714558 0.684676 0.603527 0.461971 0.328726 0.248075 0.215783 0.206519 0.204100 0.203681 0.203447 0.203447 0.203305 0.203459 0.203333 0.203381 0.203120 0.203226 0.202944 0.203159 0.202728 0.204710 0.213341 0.295749 0.585286 0.799180 0.846144 0.851831 0.852708 0.853308 0.853410 0.853540 0.853332 0.853312 0.852963 0.852645 0.851888 0.851552 0.849271 0.837914 0.767679 0.528032 0.287780 0.215712 0.204387 0.202489 0.202465 0.202706 0.202881 0.203348 0.203896 0.208458 0.239070 0.392791 0.683767 0.818680 0.846548 0.852920 0.854145 0.854758 0.854619 0.854918 0.854468 0.853605 0.848795 0.829918 0.724219 0.443113 0.253197 0.210582 0.205193 0.204780 0.204797 0.204951 0.204928 0.205077 0.205031 0.205166 0.205243 0.205201 0.204951 0.204973 0.204986 0.205118 0.205132 0.205293 0.205502 0.205799 0.205817 0.205925 0.205865 0.205925 0.205960 0.206150 0.206284 0.206416 0.206366 0.206318 0.206179 0.206106 0.206098 0.206059 0.205708 0.205440 0.205038 0.204929 0.204916 0.205032 0.205140 0.205388 0.205311 0.205089 0.204971 0.205150 0.205049 0.204863 
0.204481 0.204331 0.204176 0.204310 0.205271 0.209419 0.219410 0.245162 0.289155 0.334381 0.364331 0.375913 0.369728 0.345429 0.303414 0.255768 0.223448 0.209992 0.204877 0.203341 0.202913 0.202825 0.202808 0.202864 0.202861 0.202775 0.202738 0.202767 0.202836 0.202848 0.202877 0.202937 0.203099 0.203744 0.208948 0.250252 0.442824 0.734282 0.834064 0.849706 0.852807 0.852470 0.852541 0.852367 0.852379 0.852200 0.852072 0.852101 0.851928 0.850130 0.841499 0.796782 0.620354 0.348298 0.230821 0.206836 0.202658 0.202561 0.202716 0.202987 0.203303 0.203423 0.205197 0.213266 0.285423 0.553510 0.785288 0.843755 0.852295 0.853609 0.853620 0.853777 0.853818 0.853737 0.853721 0.853830 0.853454 0.847334 0.804541 0.605492 0.308289 0.217893 0.207454 0.205070 0.205233 0.204944 0.205126 0.205020 0.205153 0.205130 0.205135 0.205300 0.205579 0.205725 0.205788 0.205847 0.205890 0.205914 0.205791 0.205732 0.205775 0.205877 0.206007 0.206154 0.206173 0.206162 0.206034 0.206022 0.206005 0.206095 0.206083 0.206129 0.205884 0.205827 0.205975 0.206221 0.206432 0.206507 0.206336 0.206196 0.205870 0.205557 0.205426 0.205610 0.205424 0.205062 0.204739 0.204642 
0.204673 0.204112 0.204379 0.203898 0.204416 0.204220 0.206417 0.208873 0.213523 0.219143 0.225017 0.227045 0.226166 0.221034 0.215214 0.209792 0.207014 0.204479 0.204259 0.203575 0.203899 0.203440 0.203818 0.203307 0.203698 0.203315 0.203760 0.203231 0.203605 0.203053 0.203538 0.202881 0.203480 0.203031 0.206195 0.221063 0.318103 0.592735 0.790759 0.841078 0.850919 0.853012 0.854236 0.853867 0.854253 0.853565 0.853614 0.851901 0.849736 0.840995 0.803928 0.660072 0.399537 0.248812 0.210916 0.203348 0.202981 0.202264 0.203072 0.202506 0.203655 0.202951 0.206421 0.219511 0.335209 0.665125 0.823455 0.849483 0.854149 0.854013 0.855110 0.854282 0.855088 0.854401 0.855314 0.854104 0.854461 0.850426 0.831239 0.692866 0.355674 0.223968 0.207673 0.204292 0.205354 0.204511 0.205323 0.204720 0.205354 0.204832 0.205479 0.204881 0.205238 0.204706 0.205220 0.204810 0.205337 0.204996 0.205653 0.205378 0.205875 0.205467 0.205852 0.205394 0.205858 0.205526 0.206077 0.205680 0.206033 0.205447 0.205699 0.205063 0.205537 0.205006 0.204970 0.204092 0.204116 0.203576 0.204046 0.203753 0.204483 0.204479 0.204970 0.204286 0.204738 0.204554 0.205024 0.204457 
0.204658 0.204018 0.204411 0.203737 0.204097 0.203730 0.204098 0.203966 0.205627 0.206042 0.207037 0.206628 0.206975 0.205950 0.205559 0.203810 0.203530 0.202892 0.203200 0.202657 0.203168 0.202650 0.203183 0.202730 0.203257 0.202659 0.203135 0.202676 0.203240 0.202791 0.203286 0.202923 0.203454 0.203170 0.204439 0.209471 0.243583 0.388148 0.654937 0.799694 0.839982 0.848293 0.850719 0.851028 0.851495 0.850559 0.849825 0.846545 0.835861 0.791710 0.657117 0.415567 0.261379 0.214143 0.204763 0.202365 0.202841 0.202388 0.203432 0.202812 0.204009 0.203239 0.207270 0.225809 0.368781 0.711269 0.836520 0.850810 0.854579 0.853245 0.854344 0.853509 0.854478 0.853492 0.854395 0.853508 0.855070 0.851813 0.840600 0.727317 0.388633 0.231838 0.209241 0.204886 0.205608 0.204610 0.205459 0.204687 0.205452 0.204802 0.205436 0.204954 0.205782 0.205312 0.205966 0.205425 0.206029 0.205437 0.205901 0.205281 0.205863 0.205360 0.206029 0.205560 0.206106 0.205471 0.205860 0.205219 0.205709 0.205165 0.205665 0.205147 0.205362 0.204896 0.206206 0.206670 0.208061 0.207832 0.208141 0.206981 0.206504 0.204957 0.205123 0.204851 0.205273 0.204416 0.204743 0.204178 
0.204754 0.203882 0.204585 0.203726 0.204477 0.203433 0.204311 0.203444 0.203847 0.202888 0.203722 0.203006 0.203794 0.202980 0.203861 0.203350 0.204304 0.203429 0.204288 0.203462 0.204219 0.203403 0.204147 0.203264 0.204007 0.203280 0.204076 0.203216 0.203926 0.203072 0.203856 0.202955 0.203729 0.202959 0.204028 0.204850 0.214704 0.258757 0.410480 0.638375 0.773045 0.821758 0.839145 0.842935 0.844431 0.841263 0.834182 0.809124 0.746244 0.598406 0.390704 0.259192 0.216611 0.204829 0.203538 0.202302 0.203357 0.202422 0.203564 0.202596 0.204081 0.203078 0.207548 0.228119 0.380721 0.722652 0.839450 0.851173 0.854932 0.853879 0.855394 0.854071 0.855309 0.854197 0.855557 0.853957 0.855018 0.851460 0.841503 0.732677 0.395452 0.232256 0.208555 0.204278 0.205529 0.204344 0.205501 0.204532 0.205527 0.204605 0.205599 0.204631 0.205386 0.204465 0.205337 0.204526 0.205427 0.204704 0.205707 0.204995 0.205859 0.205037 0.205768 0.204888 0.205689 0.204927 0.205805 0.204973 0.205656 0.204676 0.205402 0.204770 0.206979 0.208226 0.211754 0.214921 0.220067 0.221603 0.221332 0.216403 0.212744 0.208693 0.207130 0.204475 0.204751 0.204092 0.204963 0.204084 
0.204589 0.203927 0.204451 0.203741 0.204206 0.203677 0.204099 0.203466 0.204298 0.203801 0.204359 0.203672 0.204203 0.203514 0.203935 0.203054 0.203447 0.202816 0.203311 0.202711 0.203319 0.202718 0.203345 0.202815 0.203450 0.202753 0.203333 0.202775 0.203452 0.202896 0.203521 0.203033 0.203708 0.203170 0.203905 0.203751 0.206465 0.215687 0.254857 0.361301 0.534106 0.668008 0.730205 0.752889 0.757729 0.743672 0.708623 0.621821 0.470094 0.325860 0.244993 0.213765 0.205639 0.202805 0.203143 0.202358 0.203262 0.202674 0.203819 0.203032 0.204313 0.203404 0.207572 0.226535 0.371541 0.713890 0.837422 0.850987 0.854712 0.853266 0.854477 0.853581 0.854638 0.853557 0.854512 0.853522 0.855131 0.851768 0.840222 0.724966 0.386002 0.231284 0.209281 0.204849 0.205669 0.204575 0.205506 0.204629 0.205473 0.204747 0.205472 0.204876 0.205752 0.205180 0.205911 0.205276 0.205938 0.205224 0.205760 0.205062 0.205693 0.205079 0.205797 0.205208 0.205793 0.205030 0.205454 0.204698 0.205308 0.205003 0.206838 0.209827 0.217918 0.234210 0.265055 0.302840 0.336864 0.351178 0.345144 0.316700 0.278438 0.242513 0.221472 0.211050 0.207196 0.204663 0.204674 0.203990 
0.204573 0.203915 0.204476 0.203841 0.204436 0.203625 0.204249 0.203560 0.203903 0.203150 0.203739 0.203157 0.203787 0.203219 0.203938 0.203497 0.204257 0.203680 0.204361 0.203721 0.204298 0.203661 0.204219 0.203500 0.204045 0.203512 0.204126 0.203455 0.203983 0.203323 0.203921 0.203217 0.203797 0.203198 0.203844 0.203395 0.204506 0.205874 0.213211 0.233057 0.281527 0.344698 0.407437 0.450735 0.460714 0.429248 0.377691 0.316472 0.260413 0.223740 0.210298 0.204514 0.203776 0.202715 0.203377 0.202766 0.203631 0.202886 0.203774 0.202987 0.204233 0.203298 0.206999 0.220724 0.340503 0.672447 0.826390 0.850013 0.854494 0.854160 0.855391 0.854373 0.855322 0.854482 0.855540 0.854168 0.854591 0.850370 0.829750 0.685124 0.350644 0.223095 0.207761 0.204226 0.205486 0.204431 0.205422 0.204619 0.205424 0.204637 0.205423 0.204637 0.205221 0.204471 0.205140 0.204488 0.205201 0.204671 0.205468 0.204894 0.205557 0.204892 0.205408 0.204680 0.205256 0.204645 0.205307 0.204738 0.205711 0.207162 0.215743 0.240240 0.297959 0.380047 0.484777 0.590953 0.663822 0.689145 0.678875 0.623586 0.524630 0.411068 0.318381 0.250219 0.218423 0.207604 0.205469 0.204176 
0.204403 0.204058 0.204229 0.203921 0.204061 0.203899 0.204035 0.203769 0.204153 0.203952 0.204154 0.203825 0.204002 0.203666 0.203780 0.203367 0.203432 0.203082 0.203234 0.202983 0.203242 0.202990 0.203273 0.203119 0.203428 0.203069 0.203302 0.203094 0.203423 0.203218 0.203497 0.203359 0.203686 0.203486 0.203812 0.203624 0.204010 0.204052 0.205346 0.208185 0.213582 0.222263 0.234566 0.244234 0.246796 0.239439 0.228316 0.217360 0.210747 0.206568 0.204347 0.203322 0.203221 0.202884 0.203218 0.202961 0.203388 0.203264 0.203873 0.203609 0.204245 0.203875 0.206093 0.214513 0.292206 0.568100 0.793027 0.845722 0.853110 0.853747 0.854077 0.854035 0.854346 0.853985 0.854099 0.853948 0.853639 0.847068 0.800188 0.588156 0.302135 0.217172 0.207572 0.205022 0.205420 0.204853 0.205280 0.204838 0.205231 0.204963 0.205278 0.205061 0.205504 0.205310 0.205649 0.205395 0.205648 0.205254 0.205394 0.205075 0.205305 0.205038 0.205359 0.205112 0.205294 0.204884 0.204984 0.205098 0.207947 0.220208 0.266575 0.385229 0.565124 0.701600 0.771542 0.809157 0.828641 0.834391 0.831907 0.817951 0.786764 0.727637 0.609387 0.423379 0.283165 0.224128 0.208278 0.204774 
0.204646 0.204139 0.204190 0.204057 0.204202 0.203909 0.204053 0.203858 0.203808 0.203576 0.203704 0.203595 0.203760 0.203668 0.203891 0.203847 0.204148 0.204111 0.204317 0.204150 0.204254 0.204093 0.204171 0.203891 0.203929 0.203888 0.204025 0.203831 0.203884 0.203700 0.203820 0.203592 0.203693 0.203563 0.203712 0.203640 0.203875 0.203954 0.204369 0.204450 0.205743 0.207094 0.208223 0.208654 0.208847 0.208273 0.207573 0.206199 0.204711 0.203574 0.203564 0.203233 0.203393 0.203301 0.203445 0.203462 0.203638 0.203589 0.203661 0.203758 0.203920 0.204158 0.204842 0.209735 0.244640 0.410680 0.703086 0.826002 0.848895 0.853995 0.854897 0.855172 0.855113 0.855275 0.855033 0.854035 0.849318 0.828587 0.713503 0.425103 0.249094 0.210382 0.205319 0.204854 0.204959 0.204938 0.205015 0.205008 0.205057 0.204869 0.204981 0.204819 0.204826 0.204641 0.204724 0.204589 0.204766 0.204806 0.205078 0.204968 0.205113 0.204927 0.204927 0.204664 0.204740 0.204629 0.205129 0.207110 0.219282 0.274956 0.441852 0.665900 0.786810 0.830146 0.844404 0.848487 0.849789 0.849811 0.849940 0.848953 0.846093 0.835470 0.801374 0.698328 0.482371 0.291307 0.222205 0.207205 
